Time,Open,High,Low,Last,Change,%Chg,Volume
2020-01-08,54.36,56.69,51.96,53.47,0.74,,0
2020-01-09,53.98,56.23,53.29,53.55,0.08,,0
2020-01-10,51.22,54.25,49.22,50.32,-3.23,,0
2020-01-13,48.85,55.37,48.85,55.36,5.04,,0
2020-01-14,52.74,59.89,52.51,55.38,0.02,,0
2020-01-15,59.23,59.88,54.55,57.55,2.17,,0
2020-01-16,64.49,67.18,64.35,66.19,8.64,,0
2020-01-17,67.96,67.96,63.12,63.18,-3.01,,0
2020-01-21,59.09,59.26,55.67,56.4,-6.78,,0
2020-01-22,59.94,59.94,54.38,54.91,-1.49,,0
2020-01-23,48.5,55.83,48.5,54.5,-0.41,,0
2020-01-24,54.33,54.33,42.68,45.52,-8.98,,0
2020-01-27,34.07,38.45,34.07,35.23,-10.29,,0
2020-01-28,39.73,42.0,39.73,41.14,5.91,,0
2020-01-29,43.69,43.69,37.95,38.18,-2.96,,0
2020-01-30,34.89,37.21,31.29,37.21,-0.97,,0
2020-01-31,33.55,33.55,26.0,26.07,-11.14,,0
2020-02-03,31.43,33.61,30.04,30.89,4.82,,0
2020-02-04,40.96,42.1,39.05,39.57,8.68,,0
2020-02-05,47.91,51.83,45.97,51.48,11.91,,0
2020-02-06,52.01,53.7,48.35,48.35,-3.13,,0
2020-02-07,43.63,44.11,39.03,39.82,-8.53,,0
2020-02-10,40.35,43.5,39.71,43.47,3.65,,0
2020-02-11,49.54,52.38,48.57,49.15,5.68,,0
2020-02-12,55.73,55.73,52.91,54.41,5.26,,0
2020-02-13,53.91,55.19,50.93,54.54,0.13,,0
2020-02-14,56.43,56.53,51.76,53.25,-1.29,,0
2020-02-18,53.72,54.24,47.3,50.17,-3.08,,0
2020-02-19,56.68,56.68,54.04,54.04,3.87,,0
2020-02-20,55.94,58.79,50.88,57.04,3.0,,0
2020-02-21,51.13,52.67,48.34,50.7,-6.34,,0
2020-02-24,30.01,31.6,26.65,28.61,-22.09,,0
2020-02-25,27.21,27.37,14.17,14.51,-14.1,,0
2020-02-26,17.17,18.54,12.68,13.07,-1.44,,0
2020-02-27,8.86,11.86,7.19,7.43,-5.64,,0
2020-02-28,4.98,7.29,4.98,7.29,-0.14,,0
2020-03-02,6.67,10.86,6.4,10.86,3.57,,0
2020-03-03,10.02,14.11,7.81,9.02,-1.84,,0
2020-03-04,11.64,17.62,11.24,17.62,8.6,,0
2020-03-05,12.65,15.4,10.98,12.82,-4.8,,0
2020-03-06,7.75,9.98,6.99,9.86,-2.96,,0
2020-03-09,4.14,5.34,3.62,3.95,-5.91,,0
2020-03-10,5.11,5.67,3.34,5.44,1.49,,0
2020-03-11,4.09,4.26,2.8,3.28,-2.16,,0
2020-03-12,1.61,2.2,1.51,1.78,-1.5,,0
2020-03-13,2.02,3.24,1.41,3.19,1.41,,0
2020-03-16,2.43,2.43,1.4,1.51,-1.68,,0
2020-03-17,1.93,5.17,1.93,5.14,3.63,,0
2020-03-18,3.3,4.26,2.66,3.36,-1.78,,0
2020-03-19,3.26,4.69,3.26,4.53,1.17,,0
2020-03-20,4.58,5.57,2.89,3.31,-1.22,,0
2020-03-23,3.16,3.75,2.42,3.51,0.2,,0
2020-03-24,7.16,9.42,5.49,9.42,5.91,,0
2020-03-25,13.49,17.37,9.09,11.86,2.44,,0
2020-03-26,18.01,27.72,17.0,27.68,15.82,,0
2020-03-27,17.09,24.64,17.09,18.75,-8.93,,0
2020-03-30,21.78,31.72,21.78,31.72,12.97,,0
2020-03-31,34.99,39.12,29.34,35.11,3.39,,0
2020-04-01,26.34,28.05,18.4,20.23,-14.88,,0
2020-04-02,25.4,33.36,23.15,30.87,10.64,,0
2020-04-03,36.67,36.67,25.37,28.79,-2.08,,0
2020-04-06,49.53,58.61,49.53,58.5,29.71,,0
2020-04-07,80.27,80.44,65.08,66.81,8.31,,0
2020-04-08,77.49,84.36,75.57,84.32,17.51,,0
2020-04-09,91.61,92.49,89.89,92.0,7.68,,0
2020-04-13,91.62,91.77,89.03,90.07,-1.93,,0
2020-04-14,94.35,94.65,90.83,91.24,1.17,,0
2020-04-15,82.71,82.75,77.72,79.37,-11.87,,0
2020-04-16,77.24,77.24,65.6,70.13,-9.24,,0
2020-04-17,82.9,85.5,81.77,85.06,14.93,,0
2020-04-20,77.48,83.53,73.57,75.68,-9.38,,0
2020-04-21,59.84,64.74,55.79,59.99,-15.69,,0
2020-04-22,69.37,69.37,62.96,64.63,4.64,,0
2020-04-23,69.28,75.0,67.67,67.67,3.04,,0
2020-04-24,71.64,74.58,66.13,72.62,4.95,,0
2020-04-27,79.2,87.86,79.2,86.91,14.29,,0
2020-04-28,91.19,91.74,88.01,89.49,2.58,,0
2020-04-29,92.97,94.57,92.97,93.45,3.96,,0
2020-04-30,89.77,90.77,87.0,87.0,-6.45,,0
2020-05-01,75.53,75.53,65.01,70.05,-16.95,,0
2020-05-04,58.71,66.77,58.01,66.75,-3.3,,0
2020-05-05,74.5,77.37,63.57,63.57,-3.18,,0
2020-05-06,63.65,63.65,54.86,54.88,-8.69,,0
2020-05-07,63.9,66.21,59.58,61.33,6.45,,0
2020-05-08,72.85,77.73,72.16,77.35,16.02,,0
2020-05-11,70.35,73.35,65.97,68.57,-8.78,,0
2020-05-12,100.0,100.0,52.14,52.14,-16.43,,0
2020-05-13,45.14,47.04,31.81,35.18,-16.96,,0
2020-05-14,24.78,36.38,22.51,36.38,1.2,,0
2020-05-15,34.19,41.45,34.19,40.25,3.87,,0
2020-05-18,63.56,70.88,61.78,69.76,29.51,,0
2020-05-19,63.69,67.51,57.18,57.19,-12.57,,0
2020-05-20,67.28,72.05,67.28,70.32,13.13,,0
2020-05-21,70.8,70.97,64.08,66.57,-3.75,,0
2020-05-22,65.0,66.97,60.02,66.93,0.36,,0
2020-05-26,82.88,83.19,80.15,80.15,13.22,,0
2020-05-27,82.77,85.3,76.85,85.18,5.03,,0
2020-05-28,87.56,87.67,82.8,82.85,-2.33,,0
2020-05-29,81.61,82.28,77.25,81.71,-1.14,,0
2020-06-01,83.88,86.7,83.88,84.33,2.62,,0
2020-06-02,86.67,86.96,84.11,86.11,1.78,,0
2020-06-03,88.83,89.06,87.43,87.46,1.35,,0
2020-06-04,87.4,87.97,84.48,85.55,-1.91,,0
2020-06-05,88.42,88.63,87.33,87.53,1.98,,0
2020-06-08,87.68,90.29,87.68,90.29,2.76,,0
2020-06-09,89.85,90.8,88.88,89.16,-1.13,,0
2020-06-10,89.62,89.62,86.38,86.58,-2.58,,0
2020-06-11,62.87,65.53,36.62,36.78,-49.8,,0
2020-06-12,61.35,61.35,34.68,48.95,12.17,,0
2020-06-15,28.94,57.83,28.94,56.94,7.99,,0
2020-06-16,77.6,79.17,61.95,69.62,12.68,,0
2020-06-17,65.4,65.4,53.33,53.74,-15.88,,0
2020-06-18,47.33,54.29,47.08,49.12,-4.62,,0
2020-06-19,53.5,55.46,40.51,44.19,-4.93,,0
2020-06-22,35.55,43.68,35.55,43.66,-0.53,,0
2020-06-23,50.45,50.45,44.5,44.51,0.85,,0
2020-06-24,36.56,36.56,23.28,27.4,-17.11,,0
2020-06-25,24.09,32.76,24.09,32.74,5.34,,0
2020-06-26,27.96,27.96,22.48,24.54,-8.2,,0
2020-06-29,22.44,32.04,22.44,30.52,5.98,,0
2020-06-30,30.14,40.7,29.19,39.11,8.59,,0
2020-07-01,43.5,43.5,33.34,36.04,-3.07,,0
2020-07-02,48.56,51.52,38.34,38.97,2.93,,0
2020-07-06,54.41,54.73,46.36,48.46,9.49,,0
2020-07-07,43.63,46.98,37.83,38.01,-10.45,,0
2020-07-08,42.01,45.12,36.3,42.16,4.15,,0
2020-07-09,40.78,41.19,31.96,35.74,-6.42,,0
2020-07-10,36.1,41.9,34.61,41.87,6.13,,0
2020-07-13,45.4,52.53,35.57,35.58,-6.29,,0
2020-07-14,37.28,46.42,32.9,46.35,10.77,,0
2020-07-15,62.86,70.19,61.61,68.35,22.0,,0
2020-07-16,62.08,67.14,61.77,64.58,-3.77,,0
2020-07-17,67.28,69.12,63.24,65.56,0.98,,0
2020-07-20,66.26,66.26,61.44,62.49,-3.07,,0
2020-07-21,72.56,76.9,72.56,73.71,11.22,,0
2020-07-22,72.94,74.58,71.31,72.88,-0.83,,0
2020-07-23,72.6,75.53,67.67,69.08,-3.8,,0
2020-07-24,66.64,66.64,59.94,60.21,-8.87,,0
2020-07-27,59.93,62.47,57.57,62.47,2.26,,0
2020-07-28,61.93,62.88,57.25,57.25,-5.22,,0
2020-07-29,62.96,68.28,60.26,67.45,10.2,,0
2020-07-30,58.42,62.18,53.93,60.7,-6.75,,0
2020-07-31,59.23,59.23,45.72,53.61,-7.09,,0
2020-08-03,55.8,61.72,53.96,61.47,7.86,,0
2020-08-04,61.43,65.19,60.02,65.14,3.67,,0
2020-08-05,70.69,71.53,68.4,71.49,6.35,,0
2020-08-06,69.21,70.05,65.44,67.44,-4.05,,0
2020-08-07,64.1,71.89,63.89,71.86,4.42,,0
2020-08-10,74.18,75.87,73.93,74.73,2.87,,0
2020-08-11,76.26,76.39,69.54,70.23,-4.5,,0
2020-08-12,74.53,74.55,71.87,72.69,2.46,,0
2020-08-13,71.3,73.45,69.95,70.69,-2.0,,0
2020-08-14,67.83,70.59,67.29,69.16,-1.53,,0
2020-08-17,69.42,70.93,68.94,70.3,1.14,,0
2020-08-18,70.25,70.49,62.15,62.27,-8.03,,0
2020-08-19,62.25,65.53,62.11,63.37,1.1,,0
2020-08-20,54.11,54.84,52.43,52.7,-10.67,,0
2020-08-21,49.33,49.33,42.58,44.8,-7.9,,0
2020-08-24,48.86,55.31,45.43,55.31,10.51,,0
2020-08-25,58.34,58.34,48.89,55.35,0.04,,0
2020-08-26,52.86,53.36,47.28,47.54,-7.81,,0
2020-08-27,49.72,53.24,45.32,49.31,1.77,,0
2020-08-28,51.77,55.12,48.11,55.04,5.73,,0
2020-08-31,48.47,49.1,43.25,43.3,-11.74,,0
2020-09-01,39.25,46.93,39.25,46.89,3.59,,0
2020-09-02,47.47,55.82,45.25,55.01,8.12,,0
2020-09-03,53.39,55.36,31.43,35.04,-19.97,,0
2020-09-04,41.54,41.54,25.2,34.51,-0.53,,0
2020-09-08,24.05,30.75,22.2,24.6,-9.91,,0
2020-09-09,30.25,35.62,29.18,32.31,7.71,,0
2020-09-10,36.17,38.06,26.53,26.58,-5.73,,0
2020-09-11,29.03,30.71,23.97,27.11,0.53,,0
2020-09-14,32.66,41.86,32.66,41.42,14.31,,0
2020-09-15,48.04,49.15,42.39,42.84,1.42,,0
2020-09-16,47.05,55.39,46.48,48.37,5.53,,0
2020-09-17,39.23,47.79,39.23,46.57,-1.8,,0
2020-09-18,48.74,49.68,38.74,43.62,-2.95,,0
2020-09-21,29.62,29.62,21.48,24.41,-19.21,,0
2020-09-22,26.97,27.1,21.39,26.05,1.64,,0
2020-09-23,27.46,28.0,16.04,16.1,-9.95,,0
2020-09-24,13.49,18.8,11.83,15.47,-0.63,,0
2020-09-25,14.71,23.76,14.71,22.9,7.43,,0
2020-09-28,33.05,39.28,32.44,37.09,14.19,,0
2020-09-29,37.8,38.87,32.04,36.3,-0.79,,0
2020-09-30,42.0,46.89,36.26,39.0,2.7,,0
2020-10-01,46.37,47.79,41.49,47.79,8.79,,0
2020-10-02,37.12,57.01,37.12,54.42,6.63,,0
2020-10-05,66.51,70.93,65.11,69.94,15.52,,0
2020-10-06,75.55,78.39,65.3,65.3,-4.64,,0
2020-10-07,73.07,75.79,71.94,74.63,9.33,,0
2020-10-08,79.34,81.64,78.37,81.49,6.86,,0
2020-10-09,85.63,85.63,80.98,81.59,0.1,,0
2020-10-12,82.48,83.18,81.35,82.4,0.81,,0
2020-10-13,81.4,81.4,77.33,78.02,-4.38,,0
2020-10-14,81.8,82.03,74.22,74.22,-3.8,,0
2020-10-15,68.32,76.68,67.78,76.42,2.2,,0
2020-10-16,78.39,79.0,74.44,74.44,-1.98,,0
2020-10-19,76.39,77.64,64.26,64.39,-10.05,,0
2020-10-20,69.15,69.51,65.75,66.64,2.25,,0
2020-10-21,64.73,65.43,59.57,59.57,-7.07,,0
2020-10-22,59.33,65.67,55.06,64.43,4.86,,0
2020-10-23,65.82,65.82,60.89,65.13,0.7,,0
2020-10-26,55.72,55.72,41.33,47.99,-17.14,,0
2020-10-27,44.51,45.05,38.1,38.11,-9.88,,0
2020-10-28,22.88,26.06,19.66,20.32,-17.79,,0
2020-10-29,18.17,26.69,16.37,26.32,6.0,,0
2020-10-30,23.91,23.91,18.77,21.6,-4.72,,0
2020-11-02,25.56,31.69,24.39,31.66,10.06,,0
2020-11-03,41.55,49.41,41.14,46.95,15.29,,0
2020-11-04,44.66,52.33,41.12,43.92,-3.03,,0
2020-11-05,55.41,64.31,55.41,62.67,18.75,,0
2020-11-06,64.37,64.37,54.83,54.83,-7.84,,0
2020-11-09,78.61,78.61,71.17,71.23,16.4,,0
2020-11-10,74.27,75.62,70.6,74.99,3.76,,0
2020-11-11,77.69,78.53,76.08,78.41,3.42,,0
2020-11-12,78.83,78.83,71.66,74.02,-4.39,,0
2020-11-13,78.86,80.84,78.18,80.2,6.18,,0
2020-11-16,82.56,83.89,81.88,83.35,3.15,,0
2020-11-17,82.81,83.9,80.9,82.9,-0.45,,0
2020-11-18,84.24,84.24,79.79,79.82,-3.08,,0
2020-11-19,79.19,81.92,78.95,81.86,2.04,,0
2020-11-20,82.05,83.17,81.21,82.46,0.6,,0
2020-11-23,84.29,84.37,82.29,82.92,0.46,,0
2020-11-24,84.9,85.71,83.59,84.82,1.9,,0
2020-11-25,84.23,84.94,83.27,84.43,-0.39,,0
2020-11-27,84.9,86.6,84.78,86.55,2.12,,0
2020-11-30,85.09,85.09,77.45,77.52,-9.03,,0
2020-12-01,82.05,83.36,78.68,79.08,1.56,,0
2020-12-02,74.26,78.22,74.26,77.52,-1.56,,0
2020-12-03,76.75,78.75,75.58,75.95,-1.57,,0
2020-12-04,78.14,82.0,78.14,81.93,5.98,,0
2020-12-07,81.05,81.05,78.22,78.79,-3.14,,0
2020-12-08,75.4,80.59,75.4,80.5,1.71,,0
2020-12-09,81.12,81.24,71.69,73.83,-6.67,,0
2020-12-10,68.97,74.61,68.97,74.11,0.28,,0
2020-12-11,69.22,71.77,64.56,68.5,-5.61,,0
2020-12-14,74.16,75.13,64.24,64.24,-4.26,,0
2020-12-15,68.02,75.17,66.46,75.13,10.89,,0
2020-12-16,76.14,76.14,70.22,70.83,-4.3,,0
2020-12-17,72.6,74.33,70.55,74.31,3.48,,0
2020-12-18,73.61,73.61,65.22,65.31,-9.0,,0
2020-12-21,52.64,58.92,49.65,58.38,-6.93,,0
2020-12-22,58.31,58.31,54.54,54.78,-3.6,,0
2020-12-23,59.7,64.59,59.7,62.84,8.06,,0
2020-12-24,63.76,63.76,59.79,61.85,-0.99,,0
2020-12-28,68.04,68.87,62.14,62.15,0.3,,0
2020-12-29,64.64,64.64,48.81,52.57,-9.58,,0
2020-12-30,54.8,61.19,54.8,58.55,5.98,,0
2020-12-31,53.87,59.26,52.54,57.3,-1.25,,0
2021-01-04,62.29,62.29,38.0,46.0,-11.3,,0
2021-01-05,49.67,62.98,49.67,59.48,13.48,,0
2021-01-06,66.14,78.59,66.14,72.98,13.5,,0
2021-01-07,76.02,78.23,75.54,77.68,4.7,,0
2021-01-08,79.37,79.44,71.65,77.15,-0.53,,0
2021-01-11,72.72,75.36,72.4,73.28,-3.87,,0
2021-01-12,74.77,77.51,74.36,77.2,3.92,,0
2021-01-13,77.92,77.92,75.01,75.11,-2.09,,0
2021-01-14,78.38,80.69,78.38,78.84,3.73,,0
2021-01-15,75.3,75.87,69.41,72.8,-6.04,,0
2021-01-19,77.13,77.25,74.18,75.57,2.77,,0
2021-01-20,77.85,79.01,75.32,77.36,1.79,,0
2021-01-21,77.39,77.39,71.79,71.92,-5.44,,0
2021-01-22,66.0,73.36,64.4,73.33,1.41,,0
2021-01-25,69.24,72.49,62.95,69.69,-3.64,,0
2021-01-26,72.86,72.86,61.95,61.96,-7.73,,0
2021-01-27,47.03,50.69,42.12,42.81,-19.15,,0
2021-01-28,46.04,47.69,43.86,44.67,1.86,,0
2021-01-29,41.69,44.39,32.47,33.89,-10.78,,0
2021-02-01,38.22,46.32,35.14,45.04,11.15,,0
2021-02-02,49.66,55.33,48.5,54.03,8.99,,0
2021-02-03,55.13,57.95,51.64,57.52,3.49,,0
2021-02-04,60.09,69.24,60.09,69.23,11.71,,0
2021-02-05,75.65,75.65,70.46,75.18,5.95,,0
2021-02-08,80.54,84.55,80.54,84.55,9.37,,0
2021-02-09,83.95,85.03,81.6,84.18,-0.37,,0
2021-02-10,86.19,86.72,81.53,82.92,-1.26,,0
2021-02-11,85.12,85.29,76.92,80.24,-2.68,,0
2021-02-12,78.41,81.35,78.41,80.94,0.7,,0
2021-02-16,83.37,83.37,79.24,79.24,-1.7,,0
2021-02-17,74.64,76.16,70.94,74.93,-4.31,,0
2021-02-18,70.91,71.3,65.58,66.92,-8.01,,0
2021-02-19,69.84,74.84,69.51,72.22,5.3,,0
2021-02-22,68.31,71.85,66.97,67.01,-5.21,,0
2021-02-23,54.62,60.62,53.69,58.9,-8.11,,0
2021-02-24,59.69,66.77,59.69,65.82,6.92,,0
2021-02-25,64.07,64.39,50.46,50.46,-15.36,,0
2021-02-26,49.88,50.6,40.91,44.58,-5.88,,0
2021-03-01,52.45,57.8,52.45,56.58,12.0,,0
2021-03-02,55.15,55.15,50.55,50.56,-6.02,,0
2021-03-03,51.09,52.34,47.71,48.14,-2.42,,0
2021-03-04,47.27,47.27,33.12,37.79,-10.35,,0
2021-03-05,41.89,46.09,32.58,45.58,7.79,,0
2021-03-08,46.2,51.6,46.2,48.24,2.66,,0
2021-03-09,51.27,55.0,51.27,52.95,4.71,,0
2021-03-10,58.38,58.95,56.88,58.11,5.16,,0
2021-03-11,61.95,67.25,61.0,67.16,9.05,,0
2021-03-12,64.81,69.74,64.81,69.63,2.47,,0
2021-03-15,70.61,74.16,70.12,74.07,4.44,,0
2021-03-16,76.69,76.69,65.72,68.0,-6.07,,0
2021-03-17,62.25,73.96,62.25,72.74,4.74,,0
2021-03-18,70.17,72.64,58.96,59.3,-13.44,,0
2021-03-19,58.81,66.05,55.58,62.39,3.09,,0
2021-03-22,63.51,63.51,56.03,56.23,-6.16,,0
2021-03-23,50.51,50.51,31.45,33.07,-23.16,,0
2021-03-24,40.85,44.17,25.69,25.73,-7.34,,0
2021-03-25,21.18,35.55,19.03,34.38,8.65,,0
2021-03-26,40.71,44.9,35.81,44.86,10.48,,0
2021-03-29,42.95,44.47,31.76,32.23,-12.63,,0
2021-03-30,32.77,39.58,31.18,37.68,5.45,,0
2021-03-31,41.99,45.2,37.96,39.79,2.11,,0
2021-04-01,45.67,50.96,44.47,50.96,11.17,,0
2021-04-05,58.63,58.63,50.79,54.06,3.1,,0
2021-04-06,56.16,58.53,53.92,54.06,0.0,,0
2021-04-07,54.76,54.76,43.95,45.39,-8.67,,0
2021-04-08,48.59,50.7,41.41,50.6,5.21,,0
2021-04-09,51.8,51.8,47.87,50.96,0.36,,0
2021-04-12,53.09,53.09,48.28,51.03,0.07,,0
2021-04-13,51.52,51.52,45.26,48.36,-2.67,,0
2021-04-14,53.94,61.08,53.94,54.2,5.84,,0
2021-04-15,61.36,61.36,54.75,58.41,4.21,,0
2021-04-16,63.34,63.34,56.82,59.9,1.49,,0
2021-04-19,58.71,60.09,50.74,53.73,-6.17,,0
2021-04-20,52.24,52.24,37.53,40.91,-12.82,,0
2021-04-21,40.98,52.97,40.98,52.87,11.96,,0
2021-04-22,53.97,57.97,47.17,48.67,-4.2,,0
2021-04-23,52.57,61.68,52.57,58.89,10.22,,0
2021-04-26,65.93,67.76,64.91,65.75,6.86,,0
2021-04-27,69.55,69.55,62.51,64.01,-1.74,,0
2021-04-28,63.79,66.56,63.35,65.25,1.24,,0
2021-04-29,70.86,70.86,58.75,62.93,-2.32,,0
2021-04-30,59.29,61.19,53.42,53.51,-9.42,,0
2021-05-03,61.0,62.1,57.62,60.56,7.05,,0
2021-05-04,54.76,54.76,47.31,51.18,-9.38,,0
2021-05-05,52.17,52.38,47.12,49.96,-1.22,,0
2021-05-06,48.4,50.97,44.41,50.91,0.95,,0
2021-05-07,50.68,57.84,50.68,57.17,6.26,,0
2021-05-10,57.11,57.11,48.49,48.49,-8.68,,0
2021-05-11,38.86,44.76,38.09,43.5,-4.99,,0
2021-05-12,41.74,41.74,28.42,28.45,-15.05,,0
2021-05-13,30.91,39.65,30.91,37.78,9.33,,0
2021-05-14,41.92,51.02,41.92,50.63,12.85,,0
2021-05-17,47.17,51.43,46.02,51.42,0.79,,0
2021-05-18,50.27,54.89,48.15,48.22,-3.2,,0
2021-05-19,33.95,42.27,31.05,42.27,-5.95,,0
2021-05-20,41.88,49.21,39.42,48.58,6.31,,0
2021-05-21,54.59,57.81,50.86,52.53,3.95,,0
2021-05-24,54.82,59.05,54.6,55.7,3.17,,0
2021-05-25,59.05,61.79,44.0,44.0,-11.7,,0
2021-05-26,48.6,57.69,48.45,57.41,13.41,,0
2021-05-27,64.84,66.75,64.37,65.04,7.63,,0
2021-05-28,68.02,68.02,64.35,66.3,1.26,,0
2021-06-01,73.52,74.59,70.89,73.52,7.22,,0
2021-06-02,74.06,74.06,68.39,70.38,-3.14,,0
2021-06-03,64.96,67.03,61.4,66.44,-3.94,,0
2021-06-04,70.21,70.21,65.81,68.48,2.04,,0
2021-06-07,71.13,72.06,69.76,71.45,2.97,,0
2021-06-08,72.55,76.07,70.01,74.46,3.01,,0
2021-06-09,75.25,75.25,69.58,69.62,-4.84,,0
2021-06-10,71.74,72.09,66.14,66.97,-2.65,,0
2021-06-11,68.86,69.57,66.43,68.56,1.59,,0
2021-06-14,69.49,69.49,62.68,63.11,-5.45,,0
2021-06-15,63.98,63.98,56.47,60.82,-2.29,,0
2021-06-16,58.01,59.79,52.53,55.91,-4.91,,0
2021-06-17,54.65,54.65,42.59,46.43,-9.48,,0
2021-06-18,37.97,37.97,32.08,33.83,-12.6,,0
2021-06-21,33.64,41.3,33.64,41.04,7.21,,0
2021-06-22,37.38,40.46,33.96,40.08,-0.96,,0
2021-06-23,40.75,44.06,40.75,42.04,1.96,,0
2021-06-24,44.77,49.63,43.78,49.63,7.59,,0
2021-06-25,50.43,54.45,50.43,51.11,1.48,,0
2021-06-28,50.91,50.91,42.11,44.43,-6.68,,0
2021-06-29,46.08,46.08,39.44,39.77,-4.66,,0
2021-06-30,37.93,40.77,37.62,39.99,0.22,,0
2021-07-01,43.79,46.24,41.56,44.94,4.95,,0
2021-07-02,45.38,45.38,38.12,40.73,-4.21,,0
2021-07-06,38.59,38.59,27.92,31.97,-8.76,,0
2021-07-07,33.41,33.41,26.06,30.23,-1.74,,0
2021-07-08,20.23,26.93,18.39,24.6,-5.63,,0
2021-07-09,29.35,38.28,29.35,38.26,13.66,,0
2021-07-12,35.83,42.94,35.16,42.94,4.68,,0
2021-07-13,40.1,40.25,32.27,32.27,-10.67,,0
2021-07-14,36.88,38.58,28.23,28.23,-4.04,,0
2021-07-15,25.04,28.81,23.48,28.0,-0.23,,0
2021-07-16,30.81,30.81,23.34,23.34,-4.66,,0
2021-07-19,14.63,16.66,13.4,15.26,-8.08,,0
2021-07-20,16.93,31.31,16.93,27.06,11.8,,0
2021-07-21,32.76,39.8,32.76,38.15,11.09,,0
2021-07-22,35.87,35.87,28.75,30.85,-7.3,,0
2021-07-23,34.82,36.74,31.19,36.73,5.88,,0
2021-07-26,40.89,43.35,38.3,41.04,4.31,,0
2021-07-27,34.97,36.8,31.46,35.9,-5.14,,0
2021-07-28,40.93,48.87,35.04,45.2,9.3,,0
2021-07-29,53.04,57.27,52.33,53.01,7.81,,0
2021-07-30,51.54,56.49,46.82,47.64,-5.37,,0
2021-08-02,54.98,58.51,47.14,47.16,-0.48,,0
2021-08-03,47.56,50.22,40.36,50.18,3.02,,0
2021-08-04,45.56,48.33,40.89,40.89,-9.29,,0
2021-08-05,44.62,53.43,44.62,53.43,12.54,,0
2021-08-06,56.53,57.73,54.21,56.66,3.23,,0
2021-08-09,53.64,58.04,53.64,55.97,-0.69,,0
2021-08-10,56.75,58.5,56.3,57.02,1.05,,0
2021-08-11,57.63,60.49,54.91,60.49,3.47,,0
2021-08-12,58.15,58.18,54.94,57.63,-2.86,,0
2021-08-13,56.21,56.21,53.02,53.36,-4.27,,0
2021-08-16,45.93,47.71,43.83,46.19,-7.17,,0
2021-08-17,37.95,39.69,31.96,37.8,-8.39,,0
2021-08-18,35.37,40.96,31.87,31.89,-5.91,,0
2021-08-19,25.56,28.59,23.26,25.96,-5.93,,0
2021-08-20,23.83,34.73,23.83,33.81,7.85,,0
2021-08-23,39.79,45.71,39.79,44.23,10.42,,0
2021-08-24,48.33,53.88,47.47,52.86,8.63,,0
2021-08-25,51.18,61.6,51.18,56.67,3.81,,0
2021-08-26,56.67,59.37,48.17,48.36,-8.31,,0
2021-08-27,53.78,70.33,53.78,68.11,19.75,,0
2021-08-30,70.51,70.51,62.25,62.25,-5.86,,0
2021-08-31,65.16,68.84,62.58,66.52,4.27,,0
2021-09-01,68.16,71.27,64.02,67.99,1.47,,0
2021-09-02,72.03,74.28,70.23,71.75,3.76,,0
2021-09-03,72.41,72.41,64.59,66.51,-5.24,,0
2021-09-07,66.53,68.16,58.06,58.06,-8.45,,0
2021-09-08,56.53,57.05,48.06,50.04,-8.02,,0
2021-09-09,48.96,56.67,48.96,48.99,-1.05,,0
