Time,Open,High,Low,Last,Change,%Chg,Volume
2016-11-09,47.0,47.0,16.0,31.0,-43.0,,21339200.0
2016-11-10,75.0,75.0,20.0,30.0,-1.0,,17425400.0
2016-11-11,100.0,100.0,21.0,47.0,17.0,,73011100.0
2016-11-14,78.0,78.0,25.0,48.0,1.0,,87265500.0
2016-11-15,105.0,105.0,26.0,46.0,-2.0,,27434100.0
2016-11-16,156.0,156.0,40.0,57.0,11.0,,72886400.0
2016-11-17,103.0,103.0,36.0,68.0,11.0,,106634000.0
2016-11-18,111.0,111.0,42.0,70.0,2.0,,46430600.0
2016-11-21,65.0,76.0,32.0,76.0,6.0,,45508500.0
2016-11-22,107.0,107.0,37.0,72.0,-4.0,,65190000.0
2016-11-23,90.0,90.0,45.0,70.0,-2.0,,32563100.0
2016-11-25,132.0,132.0,43.0,87.0,17.0,,36855700.0
2016-11-28,111.0,111.0,34.0,47.0,-40.0,,25226300.0
2016-11-29,94.0,94.0,29.0,56.0,9.0,,88800000.0
2016-11-30,73.0,73.0,25.0,50.0,-6.0,,60378900.0
2016-12-01,90.0,90.0,25.0,48.0,-2.0,,84824700.0
2016-12-02,99.0,99.0,34.0,77.0,29.0,,52511400.0
2016-12-05,67.0,67.0,26.0,51.0,-26.0,,36698800.0
2016-12-06,100.0,100.0,38.0,70.0,19.0,,51979800.0
2016-12-07,114.0,114.0,31.0,52.0,-18.0,,115720000.0
2016-12-08,128.0,128.0,30.0,41.0,-11.0,,47094100.0
2016-12-09,115.0,115.0,34.0,55.0,14.0,,24108700.0
2016-12-12,98.0,98.0,26.0,48.0,-7.0,,74247300.0
2016-12-13,102.0,102.0,38.0,58.0,10.0,,168688000.0
2016-12-14,119.0,119.0,24.0,47.0,-11.0,,21015700.0
2016-12-15,114.0,114.0,29.0,47.0,0.0,,26533200.0
2016-12-16,96.0,96.0,32.0,49.0,2.0,,74457000.0
2016-12-19,124.0,124.0,36.0,52.0,3.0,,45647200.0
2016-12-20,69.0,69.0,69.0,69.0,17.0,,46836000.0
2016-12-21,139.0,139.0,47.0,67.0,-2.0,,32909100.0
2016-12-22,107.0,107.0,42.0,76.0,9.0,,49965800.0
2016-12-23,140.0,140.0,56.0,85.0,9.0,,51580000.0
2016-12-27,129.0,129.0,57.0,78.0,-7.0,,32466400.0
2016-12-28,140.0,140.0,33.0,63.0,-15.0,,32618300.0
2016-12-29,112.0,112.0,54.0,74.0,11.0,,74212900.0
2016-12-30,137.0,137.0,51.0,67.0,-7.0,,23283000.0
2017-01-03,74.0,74.0,25.0,38.0,-29.0,,21952700.0
2017-01-04,85.0,85.0,24.0,45.0,7.0,,49626900.0
2017-01-05,97.0,97.0,31.0,70.0,25.0,,60910300.0
2017-01-06,137.0,137.0,38.0,59.0,-11.0,,98658300.0
2017-01-09,105.0,105.0,31.0,42.0,-17.0,,21582300.0
2017-01-10,121.0,121.0,38.0,55.0,13.0,,30776400.0
2017-01-11,142.0,142.0,44.0,65.0,10.0,,64692700.0
2017-01-12,94.0,94.0,32.0,58.0,-7.0,,61017200.0
2017-01-13,108.0,108.0,34.0,74.0,16.0,,51661700.0
2017-01-17,90.0,90.0,31.0,55.0,-19.0,,25276000.0
2017-01-18,141.0,141.0,38.0,54.0,-1.0,,82978000.0
2017-01-19,74.0,74.0,33.0,67.0,13.0,,37437000.0
2017-01-20,135.0,135.0,44.0,73.0,6.0,,55352800.0
2017-01-23,142.0,142.0,36.0,78.0,5.0,,54928800.0
2017-01-24,105.0,105.0,25.0,37.0,-41.0,,13823500.0
2017-01-25,88.0,88.0,35.0,60.0,23.0,,75758000.0
2017-01-26,112.0,112.0,25.0,57.0,-3.0,,48867500.0
2017-01-27,101.0,101.0,44.0,69.0,12.0,,38401500.0
2017-01-30,68.0,68.0,17.0,47.0,-22.0,,37293000.0
2017-01-31,109.0,109.0,44.0,71.0,24.0,,49360600.0
2017-02-01,75.0,77.0,39.0,60.0,-11.0,,48500400.0
2017-02-02,56.0,72.0,40.0,72.0,12.0,,56802200.0
2017-02-03,69.0,69.0,28.0,49.0,-23.0,,40404000.0
2017-02-06,126.0,126.0,30.0,56.0,7.0,,26407000.0
2017-02-07,125.0,125.0,46.0,72.0,16.0,,67661300.0
2017-02-08,85.0,85.0,35.0,76.0,4.0,,67023100.0
2017-02-09,124.0,124.0,29.0,59.0,-17.0,,73841800.0
2017-02-10,84.0,84.0,41.0,63.0,4.0,,50964500.0
2017-02-13,95.0,95.0,37.0,64.0,1.0,,39467000.0
2017-02-14,102.0,102.0,35.0,72.0,8.0,,55900500.0
2017-02-15,108.0,108.0,48.0,69.0,-3.0,,48997900.0
2017-02-16,139.0,139.0,38.0,61.0,-8.0,,126595000.0
2017-02-17,106.0,106.0,39.0,72.0,11.0,,98630700.0
2017-02-21,94.0,94.0,30.0,60.0,-12.0,,52615100.0
2017-02-22,107.0,107.0,33.0,79.0,19.0,,43166100.0
2017-02-23,91.0,100.0,35.0,68.0,-11.0,,50166100.0
2017-02-24,72.0,72.0,33.0,69.0,1.0,,35663400.0
2017-02-27,138.0,138.0,37.0,68.0,-1.0,,63012400.0
2017-02-28,96.0,96.0,28.0,48.0,-20.0,,77744600.0
2017-03-01,53.0,53.0,19.0,37.0,-11.0,,28902000.0
2017-03-02,113.0,113.0,29.0,46.0,9.0,,75796400.0
2017-03-03,122.0,122.0,38.0,73.0,27.0,,57847800.0
2017-03-06,81.0,81.0,28.0,45.0,-28.0,,47844400.0
2017-03-07,140.0,140.0,37.0,75.0,30.0,,69839600.0
2017-03-08,94.0,94.0,39.0,64.0,-11.0,,63571200.0
2017-03-09,122.0,122.0,39.0,66.0,2.0,,97807300.0
2017-03-10,71.0,75.0,40.0,73.0,7.0,,72078700.0
2017-03-13,143.0,143.0,48.0,83.0,10.0,,69209300.0
2017-03-14,61.0,66.0,37.0,62.0,-21.0,,45576400.0
2017-03-15,95.0,95.0,21.0,32.0,-30.0,,14660900.0
2017-03-16,117.0,117.0,35.0,66.0,34.0,,97627000.0
2017-03-17,129.0,129.0,32.0,58.0,-8.0,,161093000.0
2017-03-20,116.0,116.0,34.0,76.0,18.0,,47831900.0
2017-03-21,116.0,116.0,19.0,40.0,-36.0,,56157500.0
2017-03-22,106.0,106.0,36.0,66.0,26.0,,53136800.0
2017-03-23,136.0,136.0,33.0,69.0,3.0,,77490900.0
2017-03-24,133.0,133.0,44.0,82.0,13.0,,90932600.0
2017-03-27,62.0,65.0,34.0,65.0,-17.0,,53308300.0
2017-03-28,130.0,130.0,36.0,64.0,-1.0,,33013400.0
2017-03-29,132.0,132.0,29.0,76.0,12.0,,64706500.0
2017-03-30,145.0,145.0,37.0,65.0,-11.0,,85376900.0
2017-03-31,150.0,150.0,40.0,63.0,-2.0,,49386600.0
2017-04-03,118.0,118.0,31.0,63.0,0.0,,156593000.0
2017-04-04,140.0,140.0,44.0,73.0,10.0,,54878800.0
2017-04-05,88.0,88.0,37.0,52.0,-21.0,,51966600.0
2017-04-06,159.0,159.0,33.0,77.0,25.0,,59595600.0
2017-04-07,86.0,86.0,46.0,82.0,5.0,,67043600.0
2017-04-10,121.0,121.0,38.0,68.0,-14.0,,38038700.0
2017-04-11,126.0,126.0,37.0,64.0,-4.0,,80962700.0
2017-04-12,117.0,117.0,32.0,57.0,-7.0,,44604300.0
2017-04-13,126.0,126.0,40.0,64.0,7.0,,42962100.0
2017-04-17,105.0,105.0,32.0,53.0,-11.0,,68249800.0
2017-04-18,114.0,114.0,45.0,80.0,27.0,,72773700.0
2017-04-19,104.0,104.0,40.0,75.0,-5.0,,70561700.0
2017-04-20,96.0,96.0,29.0,63.0,-12.0,,43799800.0
2017-04-21,125.0,130.0,46.0,83.0,20.0,,67632500.0
2017-04-24,48.0,57.0,29.0,53.0,-30.0,,122581000.0
2017-04-25,84.0,84.0,28.0,64.0,11.0,,49385000.0
2017-04-26,146.0,146.0,37.0,52.0,-12.0,,41453900.0
2017-04-27,145.0,145.0,30.0,66.0,14.0,,86234900.0
2017-04-28,120.0,120.0,32.0,45.0,-21.0,,107922000.0
2017-05-01,134.0,134.0,39.0,65.0,20.0,,58705900.0
2017-05-02,144.0,144.0,37.0,78.0,13.0,,48567900.0
2017-05-03,110.0,110.0,37.0,58.0,-20.0,,52605300.0
2017-05-04,75.0,75.0,26.0,48.0,-10.0,,28488600.0
2017-05-05,108.0,108.0,37.0,65.0,17.0,,55173400.0
2017-05-08,139.0,139.0,42.0,57.0,-8.0,,47123100.0
2017-05-09,72.0,72.0,33.0,62.0,5.0,,62000100.0
2017-05-10,127.0,127.0,32.0,74.0,12.0,,54880500.0
2017-05-11,105.0,105.0,33.0,80.0,6.0,,44462200.0
2017-05-12,115.0,115.0,39.0,62.0,-18.0,,38775100.0
2017-05-15,91.0,91.0,31.0,69.0,7.0,,47132000.0
2017-05-16,122.0,122.0,43.0,62.0,-7.0,,79554900.0
2017-05-17,65.0,65.0,17.0,35.0,-27.0,,25302900.0
2017-05-18,111.0,111.0,38.0,78.0,43.0,,71076100.0
2017-05-19,106.0,106.0,24.0,60.0,-18.0,,19486200.0
2017-05-22,106.0,106.0,36.0,81.0,21.0,,60035200.0
2017-05-23,122.0,122.0,39.0,82.0,1.0,,57506800.0
2017-05-24,141.0,141.0,44.0,80.0,-2.0,,33060600.0
2017-05-25,126.0,126.0,36.0,54.0,-26.0,,20790300.0
2017-05-26,140.0,140.0,48.0,99.0,45.0,,57942100.0
2017-05-30,127.0,127.0,42.0,60.0,-39.0,,47878400.0
2017-05-31,140.0,140.0,39.0,73.0,13.0,,70860200.0
2017-06-01,130.0,130.0,21.0,40.0,-33.0,,48651900.0
2017-06-02,136.0,136.0,33.0,59.0,19.0,,89247300.0
2017-06-05,120.0,120.0,41.0,74.0,15.0,,45488700.0
2017-06-06,84.0,84.0,40.0,77.0,3.0,,57065500.0
2017-06-07,142.0,142.0,37.0,63.0,-14.0,,60911500.0
2017-06-08,146.0,146.0,39.0,61.0,-2.0,,36286600.0
2017-06-09,114.0,114.0,27.0,54.0,-7.0,,48374700.0
2017-06-12,111.0,111.0,33.0,53.0,-1.0,,32072600.0
2017-06-13,101.0,101.0,38.0,74.0,21.0,,88860100.0
2017-06-14,119.0,119.0,33.0,60.0,-14.0,,39196500.0
2017-06-15,70.0,84.0,36.0,57.0,-3.0,,31305700.0
2017-06-16,85.0,85.0,41.0,76.0,19.0,,125346000.0
2017-06-19,121.0,121.0,39.0,80.0,4.0,,37338500.0
2017-06-20,116.0,116.0,28.0,60.0,-20.0,,32450600.0
2017-06-21,139.0,139.0,37.0,53.0,-7.0,,34314600.0
2017-06-22,135.0,135.0,36.0,74.0,21.0,,72273200.0
2017-06-23,158.0,158.0,41.0,64.0,-10.0,,63244200.0
2017-06-26,147.0,147.0,38.0,62.0,-2.0,,54806500.0
2017-06-27,149.0,149.0,39.0,73.0,11.0,,48857500.0
2017-06-28,85.0,85.0,22.0,50.0,-23.0,,76397100.0
2017-06-29,114.0,114.0,28.0,53.0,3.0,,60617900.0
2017-06-30,116.0,116.0,43.0,79.0,26.0,,48265000.0
2017-07-03,104.0,104.0,33.0,58.0,-21.0,,13793800.0
2017-07-05,140.0,140.0,28.0,58.0,0.0,,71721300.0
2017-07-06,78.0,78.0,32.0,59.0,1.0,,38822600.0
2017-07-07,144.0,144.0,35.0,57.0,-2.0,,49480000.0
2017-07-10,115.0,120.0,57.0,76.0,19.0,,52771500.0
2017-07-11,136.0,136.0,45.0,83.0,7.0,,71994900.0
2017-07-12,58.0,68.0,21.0,68.0,-15.0,,68801800.0
2017-07-13,158.0,158.0,43.0,76.0,8.0,,36548100.0
2017-07-14,118.0,118.0,43.0,74.0,-2.0,,61056300.0
2017-07-17,122.0,122.0,49.0,78.0,4.0,,48680400.0
2017-07-18,126.0,126.0,43.0,87.0,9.0,,69949100.0
2017-07-19,124.0,124.0,41.0,67.0,-20.0,,96004800.0
2017-07-20,170.0,170.0,50.0,84.0,17.0,,66179700.0
2017-07-21,124.0,124.0,45.0,77.0,-7.0,,68357000.0
2017-07-24,76.0,80.0,52.0,80.0,3.0,,68968100.0
2017-07-25,99.0,99.0,37.0,55.0,-25.0,,30109300.0
2017-07-26,161.0,161.0,38.0,81.0,26.0,,49895000.0
2017-07-27,129.0,129.0,41.0,82.0,1.0,,37087800.0
2017-07-28,128.0,128.0,42.0,71.0,-11.0,,79086500.0
2017-07-31,117.0,117.0,36.0,62.0,-9.0,,78665700.0
2017-08-01,113.0,113.0,42.0,79.0,17.0,,75197800.0
2017-08-02,121.0,121.0,34.0,55.0,-24.0,,53340000.0
2017-08-03,109.0,109.0,34.0,64.0,9.0,,63163400.0
2017-08-04,115.0,115.0,40.0,60.0,-4.0,,38280200.0
2017-08-07,139.0,139.0,36.0,73.0,13.0,,57342500.0
2017-08-08,137.0,137.0,38.0,66.0,-7.0,,94174800.0
2017-08-09,92.0,92.0,26.0,74.0,8.0,,96826700.0
2017-08-10,68.0,71.0,23.0,37.0,-37.0,,16807700.0
2017-08-11,79.0,82.0,36.0,69.0,32.0,,123645000.0
2017-08-14,65.0,65.0,24.0,48.0,-21.0,,55141300.0
2017-08-15,99.0,99.0,38.0,66.0,18.0,,49638500.0
2017-08-16,126.0,126.0,40.0,62.0,-4.0,,37956100.0
2017-08-17,125.0,125.0,32.0,49.0,-13.0,,18371500.0
2017-08-18,91.0,91.0,44.0,86.0,37.0,,57780600.0
2017-08-21,136.0,136.0,41.0,87.0,1.0,,64583500.0
2017-08-22,124.0,124.0,33.0,69.0,-18.0,,47945800.0
2017-08-23,85.0,102.0,47.0,78.0,9.0,,30759600.0
2017-08-24,115.0,120.0,56.0,97.0,19.0,,86119300.0
2017-08-25,120.0,120.0,39.0,79.0,-18.0,,61556800.0
2017-08-28,138.0,138.0,39.0,73.0,-6.0,,55719500.0
2017-08-29,77.0,90.0,49.0,90.0,17.0,,82980800.0
2017-08-30,141.0,141.0,37.0,71.0,-19.0,,52506300.0
2017-08-31,105.0,105.0,31.0,66.0,-5.0,,53586500.0
2017-09-01,111.0,111.0,38.0,72.0,6.0,,77900300.0
2017-09-05,124.0,124.0,25.0,62.0,-10.0,,71854900.0
2017-09-06,118.0,118.0,36.0,71.0,9.0,,51243700.0
2017-09-07,124.0,124.0,40.0,78.0,7.0,,57215500.0
2017-09-08,122.0,122.0,29.0,67.0,-11.0,,51706800.0
2017-09-11,87.0,87.0,30.0,66.0,-1.0,,24894300.0
2017-09-12,120.0,120.0,42.0,79.0,13.0,,60775000.0
2017-09-13,98.0,98.0,39.0,72.0,-7.0,,42659100.0
2017-09-14,110.0,110.0,45.0,75.0,3.0,,67926500.0
2017-09-15,142.0,142.0,49.0,75.0,0.0,,90990400.0
2017-09-18,122.0,122.0,31.0,60.0,-15.0,,48166300.0
2017-09-19,141.0,141.0,41.0,73.0,13.0,,67188000.0
2017-09-20,118.0,118.0,37.0,77.0,4.0,,53550000.0
2017-09-21,123.0,123.0,43.0,86.0,9.0,,79014500.0
2017-09-22,145.0,145.0,36.0,66.0,-20.0,,38453700.0
2017-09-25,135.0,135.0,27.0,81.0,15.0,,76563100.0
2017-09-26,122.0,122.0,33.0,72.0,-9.0,,82505100.0
2017-09-27,111.0,111.0,28.0,58.0,-14.0,,75314400.0
2017-09-28,124.0,124.0,37.0,79.0,21.0,,97675500.0
2017-09-29,113.0,113.0,46.0,68.0,-11.0,,47766100.0
2017-10-02,104.0,104.0,59.0,59.0,-9.0,,66950900.0
2017-10-03,113.0,113.0,42.0,79.0,20.0,,72239600.0
2017-10-04,125.0,125.0,40.0,82.0,3.0,,56086700.0
2017-10-05,125.0,125.0,38.0,70.0,-12.0,,94530300.0
2017-10-06,95.0,95.0,39.0,86.0,16.0,,70944800.0
2017-10-09,138.0,138.0,38.0,73.0,-13.0,,40862700.0
2017-10-10,91.0,91.0,39.0,88.0,15.0,,82910700.0
2017-10-11,99.0,99.0,40.0,87.0,-1.0,,77647400.0
2017-10-12,123.0,123.0,44.0,90.0,3.0,,55256400.0
2017-10-13,101.0,101.0,44.0,84.0,-6.0,,50400900.0
2017-10-16,107.0,107.0,41.0,68.0,-16.0,,19749200.0
2017-10-17,129.0,129.0,38.0,78.0,10.0,,60508300.0
2017-10-18,104.0,104.0,35.0,69.0,-9.0,,28944600.0
2017-10-19,101.0,101.0,44.0,87.0,18.0,,70179400.0
2017-10-20,75.0,75.0,32.0,74.0,-13.0,,37874400.0
2017-10-23,140.0,140.0,41.0,75.0,1.0,,63762200.0
2017-10-24,136.0,136.0,36.0,78.0,3.0,,46345000.0
2017-10-25,119.0,119.0,33.0,63.0,-15.0,,32292000.0
2017-10-26,104.0,104.0,31.0,58.0,-5.0,,39864700.0
2017-10-27,133.0,133.0,29.0,52.0,-6.0,,37404300.0
2017-10-30,97.0,97.0,24.0,63.0,11.0,,89553800.0
2017-10-31,110.0,110.0,23.0,56.0,-7.0,,41857900.0
2017-11-01,79.0,79.0,29.0,59.0,3.0,,33450900.0
2017-11-02,101.0,101.0,32.0,55.0,-4.0,,51666200.0
2017-11-03,123.0,123.0,35.0,75.0,20.0,,55366200.0
2017-11-06,112.0,112.0,30.0,54.0,-21.0,,17585200.0
2017-11-07,114.0,114.0,27.0,49.0,-5.0,,52316400.0
2017-11-08,96.0,96.0,32.0,78.0,29.0,,79293800.0
2017-11-09,76.0,76.0,34.0,76.0,-2.0,,56534000.0
2017-11-10,128.0,128.0,34.0,67.0,-9.0,,89178600.0
2017-11-13,82.0,82.0,28.0,67.0,0.0,,56824200.0
2017-11-14,97.0,97.0,32.0,57.0,-10.0,,28844800.0
2017-11-15,50.0,70.0,33.0,70.0,13.0,,57538600.0
2017-11-16,103.0,103.0,24.0,62.0,-8.0,,69531700.0
2017-11-17,90.0,90.0,31.0,75.0,13.0,,43300000.0
2017-11-20,129.0,129.0,37.0,72.0,-3.0,,76769300.0
2017-11-21,95.0,95.0,30.0,50.0,-22.0,,37799500.0
2017-11-22,134.0,134.0,37.0,61.0,11.0,,56566700.0
2017-11-24,126.0,126.0,46.0,76.0,15.0,,29475300.0
2017-11-27,122.0,122.0,36.0,72.0,-4.0,,133580000.0
2017-11-28,135.0,135.0,33.0,63.0,-9.0,,44609800.0
2017-11-29,114.0,114.0,28.0,56.0,-7.0,,69999000.0
2017-11-30,82.0,82.0,29.0,52.0,-4.0,,39913700.0
2017-12-01,128.0,128.0,25.0,53.0,1.0,,41154200.0
2017-12-04,69.0,69.0,24.0,60.0,7.0,,51031300.0
2017-12-05,159.0,159.0,22.0,53.0,-7.0,,22360600.0
2017-12-06,132.0,132.0,36.0,70.0,17.0,,34517600.0
2017-12-07,130.0,130.0,33.0,70.0,0.0,,70415600.0
2017-12-08,82.0,95.0,41.0,75.0,5.0,,148270000.0
2017-12-11,129.0,129.0,33.0,73.0,-2.0,,85255400.0
2017-12-12,129.0,129.0,41.0,69.0,-4.0,,41716700.0
2017-12-13,123.0,123.0,40.0,66.0,-3.0,,47410900.0
2017-12-14,126.0,126.0,35.0,62.0,-4.0,,30670100.0
2017-12-15,95.0,95.0,22.0,50.0,-12.0,,89168700.0
2017-12-18,54.0,54.0,24.0,48.0,-2.0,,37297400.0
2017-12-19,129.0,129.0,28.0,69.0,21.0,,78811200.0
2017-12-20,112.0,112.0,33.0,76.0,7.0,,67350200.0
2017-12-21,116.0,116.0,29.0,68.0,-8.0,,57037500.0
2017-12-22,125.0,125.0,41.0,81.0,13.0,,57007400.0
2017-12-26,129.0,129.0,38.0,62.0,-19.0,,28884900.0
2017-12-27,147.0,147.0,48.0,85.0,23.0,,82706800.0
2017-12-28,134.0,134.0,51.0,72.0,-13.0,,65943500.0
2017-12-29,143.0,143.0,38.0,76.0,4.0,,47025000.0
2018-01-02,113.0,113.0,23.0,41.0,-35.0,,23214200.0
2018-01-03,110.0,110.0,33.0,59.0,18.0,,67797200.0
2018-01-04,89.0,89.0,29.0,58.0,-1.0,,31641800.0
2018-01-05,120.0,120.0,36.0,71.0,13.0,,55754100.0
2018-01-08,114.0,114.0,35.0,62.0,-9.0,,62199100.0
2018-01-09,143.0,143.0,33.0,51.0,-11.0,,39637600.0
2018-01-10,95.0,95.0,34.0,69.0,18.0,,40866800.0
2018-01-11,130.0,130.0,22.0,45.0,-24.0,,70371500.0
2018-01-12,123.0,123.0,29.0,53.0,8.0,,36775100.0
2018-01-16,70.0,70.0,20.0,54.0,1.0,,66019700.0
2018-01-17,84.0,84.0,28.0,57.0,3.0,,69654700.0
2018-01-18,109.0,109.0,37.0,62.0,5.0,,47455400.0
2018-01-19,109.0,109.0,30.0,54.0,-8.0,,80502800.0
2018-01-22,128.0,128.0,31.0,75.0,21.0,,45030400.0
2018-01-23,108.0,108.0,41.0,78.0,3.0,,65608700.0
2018-01-24,96.0,96.0,33.0,73.0,-5.0,,29591700.0
2018-01-25,92.0,92.0,36.0,60.0,-13.0,,97647500.0
2018-01-26,116.0,116.0,37.0,55.0,-5.0,,80225600.0
2018-01-29,104.0,104.0,24.0,37.0,-18.0,,24865800.0
2018-01-30,50.0,53.0,31.0,51.0,14.0,,39329400.0
2018-01-31,85.0,85.0,33.0,60.0,9.0,,52235000.0
2018-02-01,108.0,108.0,33.0,54.0,-6.0,,30501400.0
2018-02-02,32.0,32.0,13.0,23.0,-31.0,,48128600.0
2018-02-05,42.0,74.0,11.0,25.0,2.0,,18713600.0
2018-02-06,28.0,63.0,25.0,40.0,15.0,,55876200.0
2018-02-07,82.0,82.0,29.0,59.0,19.0,,133679000.0
2018-02-08,109.0,109.0,19.0,30.0,-29.0,,22826400.0
2018-02-09,37.0,61.0,21.0,46.0,16.0,,53827200.0
2018-02-12,77.0,77.0,21.0,48.0,2.0,,84513300.0
2018-02-13,95.0,95.0,30.0,48.0,0.0,,60153600.0
2018-02-14,61.0,72.0,19.0,40.0,-8.0,,18280300.0
2018-02-15,92.0,92.0,25.0,55.0,15.0,,96621300.0
2018-02-16,112.0,112.0,26.0,63.0,8.0,,48425900.0
2018-02-20,89.0,89.0,29.0,58.0,-5.0,,85646500.0
2018-02-21,112.0,112.0,18.0,51.0,-7.0,,23531500.0
2018-02-22,86.0,86.0,31.0,60.0,9.0,,68783500.0
2018-02-23,70.0,70.0,27.0,47.0,-13.0,,99799700.0
2018-02-26,110.0,110.0,33.0,53.0,6.0,,48254500.0
2018-02-27,111.0,111.0,24.0,40.0,-13.0,,22976200.0
2018-02-28,105.0,105.0,26.0,52.0,12.0,,72876400.0
2018-03-01,126.0,126.0,31.0,66.0,14.0,,45711100.0
2018-03-02,62.0,68.0,31.0,65.0,-1.0,,50842000.0
2018-03-05,112.0,112.0,24.0,59.0,-6.0,,68177600.0
2018-03-06,106.0,106.0,28.0,53.0,-6.0,,43115000.0
2018-03-07,70.0,81.0,34.0,61.0,8.0,,66588700.0
2018-03-08,89.0,89.0,38.0,60.0,-1.0,,63676700.0
2018-03-09,87.0,87.0,28.0,50.0,-10.0,,49793100.0
2018-03-12,98.0,98.0,31.0,72.0,22.0,,54082500.0
2018-03-13,93.0,93.0,35.0,48.0,-24.0,,59132000.0
2018-03-14,93.0,93.0,27.0,73.0,25.0,,53536200.0
2018-03-15,157.0,157.0,32.0,78.0,5.0,,78202300.0
2018-03-16,128.0,128.0,28.0,50.0,-28.0,,55345900.0
2018-03-19,101.0,101.0,16.0,37.0,-13.0,,23092700.0
2018-03-20,122.0,122.0,30.0,45.0,8.0,,94203600.0
2018-03-21,132.0,132.0,30.0,49.0,4.0,,30494700.0
2018-03-22,64.0,74.0,20.0,33.0,-16.0,,50985200.0
2018-03-23,106.0,106.0,23.0,43.0,10.0,,52478100.0
2018-03-26,31.0,49.0,17.0,29.0,-14.0,,35861200.0
2018-03-27,122.0,122.0,30.0,43.0,14.0,,69120500.0
2018-03-28,126.0,126.0,29.0,53.0,10.0,,49194500.0
2018-03-29,83.0,83.0,23.0,49.0,-4.0,,32331300.0
2018-04-02,130.0,130.0,13.0,28.0,-21.0,,30105500.0
2018-04-03,97.0,97.0,19.0,46.0,18.0,,49098400.0
2018-04-04,34.0,70.0,34.0,55.0,9.0,,47464900.0
2018-04-05,91.0,91.0,26.0,50.0,-5.0,,34510500.0
2018-04-06,96.0,105.0,21.0,31.0,-19.0,,30306600.0
2018-04-09,78.0,87.0,40.0,84.0,53.0,,94059800.0
2018-04-10,48.0,48.0,17.0,39.0,-45.0,,15320500.0
2018-04-11,85.0,85.0,43.0,72.0,33.0,,48340900.0
2018-04-12,87.0,87.0,26.0,57.0,-15.0,,22035000.0
2018-04-13,120.0,120.0,44.0,80.0,23.0,,61125500.0
2018-04-16,104.0,104.0,24.0,44.0,-36.0,,19243500.0
2018-04-17,91.0,91.0,25.0,58.0,14.0,,84700300.0
2018-04-18,108.0,108.0,34.0,60.0,2.0,,35155100.0
2018-04-19,103.0,103.0,27.0,77.0,17.0,,87874900.0
2018-04-20,112.0,112.0,40.0,83.0,6.0,,53219700.0
2018-04-23,130.0,130.0,35.0,77.0,-6.0,,44870000.0
2018-04-24,96.0,96.0,28.0,56.0,-21.0,,42588800.0
2018-04-25,120.0,120.0,38.0,62.0,6.0,,39080500.0
2018-04-26,100.0,100.0,32.0,49.0,-13.0,,42312000.0
2018-04-27,108.0,108.0,30.0,54.0,5.0,,74965700.0
2018-04-30,109.0,109.0,30.0,58.0,4.0,,48542100.0
2018-05-01,115.0,115.0,27.0,57.0,-1.0,,36786300.0
2018-05-02,96.0,96.0,32.0,69.0,12.0,,84945100.0
2018-05-03,90.0,90.0,32.0,59.0,-10.0,,44802500.0
2018-05-04,90.0,92.0,19.0,46.0,-13.0,,18787600.0
2018-05-07,100.0,100.0,30.0,55.0,9.0,,42190200.0
2018-05-08,123.0,123.0,36.0,59.0,4.0,,107936000.0
2018-05-09,98.0,98.0,29.0,69.0,10.0,,51848700.0
2018-05-10,92.0,92.0,28.0,61.0,-8.0,,82131300.0
2018-05-11,146.0,146.0,35.0,78.0,17.0,,45185200.0
2018-05-14,128.0,128.0,31.0,59.0,-19.0,,44156800.0
2018-05-15,82.0,82.0,27.0,73.0,14.0,,88737200.0
2018-05-16,120.0,120.0,29.0,59.0,-14.0,,33747600.0
2018-05-17,124.0,124.0,32.0,72.0,13.0,,91743800.0
2018-05-18,125.0,125.0,41.0,74.0,2.0,,58652300.0
2018-05-21,74.0,74.0,28.0,47.0,-27.0,,24284600.0
2018-05-22,107.0,107.0,38.0,56.0,9.0,,39470500.0
2018-05-23,85.0,85.0,39.0,71.0,15.0,,73968000.0
2018-05-24,99.0,99.0,35.0,83.0,12.0,,48586500.0
2018-05-25,114.0,114.0,40.0,75.0,-8.0,,48236900.0
2018-05-29,77.0,77.0,28.0,64.0,-11.0,,55913200.0
2018-05-30,77.0,77.0,19.0,43.0,-21.0,,79379600.0
2018-05-31,63.0,78.0,28.0,55.0,12.0,,133800000.0
2018-06-01,56.0,66.0,30.0,56.0,1.0,,26465400.0
2018-06-04,99.0,99.0,25.0,59.0,3.0,,96299400.0
2018-06-05,126.0,126.0,33.0,59.0,0.0,,67361200.0
2018-06-06,121.0,121.0,26.0,63.0,4.0,,29188100.0
2018-06-07,142.0,142.0,34.0,70.0,7.0,,45376700.0
2018-06-08,141.0,141.0,39.0,62.0,-8.0,,39341200.0
2018-06-11,129.0,129.0,34.0,69.0,7.0,,43095400.0
2018-06-12,144.0,144.0,36.0,75.0,6.0,,112318000.0
2018-06-13,127.0,127.0,27.0,61.0,-14.0,,67540300.0
2018-06-14,111.0,111.0,35.0,69.0,8.0,,64253000.0
2018-06-15,99.0,99.0,33.0,63.0,-6.0,,42448600.0
2018-06-18,109.0,109.0,35.0,59.0,-4.0,,58837400.0
2018-06-19,72.0,76.0,32.0,75.0,16.0,,72063700.0
2018-06-20,102.0,102.0,33.0,55.0,-20.0,,45508300.0
